t	X1	Y1	X2	Y2
 2,028211594	-0,007564576	 0,006826568	-0,008118082	-0,001476015
 2,033307552	-0,007011070	 0,006457564	-0,008118082	-0,001476015
 2,038403511	-0,006457565	 0,006088560	-0,008302583	-0,001476015
 2,043499708	-0,005719557	 0,005719557	-0,008118082	-0,001476015
 2,048595667	-0,004981550	 0,005535055	-0,008856089	-0,001476015
 2,053691626	-0,004243542	 0,005350553	-0,008302583	-0,001476015
 2,058787584	-0,003505535	 0,005166051	-0,008302583	-0,001476015
 2,063883543	-0,002767528	 0,004981549	-0,008302583	-0,001476015
 2,068979740	-0,002029520	 0,004428044	-0,008118082	-0,001476015
 2,074075699	-0,001291513	 0,004059040	-0,008118082	-0,001476015
 2,079171658	-0,000738007	 0,003874539	-0,008302583	-0,001476015
 2,084267616	-0,000184502	 0,003321033	-0,008302583	-0,001476015
 2,089363813	 0,000369004	 0,003136531	-0,008856089	-0,001476015
 2,094459772	 0,000922509	 0,003136531	-0,008118082	-0,001476015
 2,099555731	 0,001291513	 0,003321033	-0,008118082	-0,001476015
 2,104651690	 0,001845018	 0,003690037	-0,008118082	-0,001476015
 2,109747648	 0,002398524	 0,004059040	-0,008302583	-0,001476015
 2,114843845	 0,002767528	 0,004612546	-0,008118082	-0,001476015
 2,119939804	 0,003136531	 0,005350553	-0,008118082	-0,001476015
 2,125035763	 0,003690037	 0,006088560	-0,008302583	-0,001476015
 2,130131721	 0,004059041	 0,006826568	-0,008118082	-0,001476015
 2,135227680	 0,004428044	 0,007564575	-0,008118082	-0,001476015
 2,140323877	 0,004981550	 0,008118081	-0,008302583	-0,001476015
 2,145419836	 0,005166052	 0,008671586	-0,008302583	-0,001476015
 2,150515795	 0,005350554	 0,009040590	-0,008118082	-0,001476015
 2,155611753	 0,005535055	 0,009409593	-0,008856089	-0,001476015
 2,160707712	 0,005535055	 0,009409593	-0,008856089	-0,001476015
 2,165803909	 0,005535055	 0,009594096	-0,008118082	-0,001476015
 2,170899868	 0,005166052	 0,009409593	-0,008118082	-0,001476015
 2,175995827	 0,004981550	 0,009040590	-0,008302583	-0,001476015
 2,181091785	 0,004612546	 0,008671586	-0,008856089	-0,001476015
 2,186187983	 0,004059041	 0,008302582	-0,008302583	-0,001476015
 2,191283941	 0,003505535	 0,007933579	-0,008302583	-0,001476015
 2,196379900	 0,002952030	 0,007380073	-0,008302583	-0,001476015
 2,201475859	 0,002214022	 0,006826568	-0,008302583	-0,001476015
 2,206571817	 0,001476015	 0,006642066	-0,008302583	-0,001476015
 2,211668015	 0,000553506	 0,006642066	-0,008302583	-0,001476015
 2,216763973	-0,000184502	 0,006826568	-0,008302583	-0,001476015
 2,221859932	-0,001107011	 0,007380073	-0,008302583	-0,001476015
 2,226955891	-0,002214022	 0,008118081	-0,008302583	-0,001476015
 2,232051849	-0,003136531	 0,008856088	-0,008302583	-0,001476015
 2,237148046	-0,003874539	 0,009594096	-0,008302583	-0,001476015
 2,242244005	-0,004612546	 0,010147601	-0,008302583	-0,001476015
 2,247339964	-0,005166052	 0,010516604	-0,008302583	-0,001476015
 2,252435923	-0,005350554	 0,010701107	-0,008302583	-0,001476015
 2,257531881	-0,005350554	 0,010701107	-0,008302583	-0,001476015
 2,262628078	-0,005350554	 0,010332103	-0,008302583	-0,001476015
 2,267724037	-0,005166052	 0,009778597	-0,008302583	-0,001476015
 2,272819996	-0,004981550	 0,008856088	-0,008302583	-0,001476015
 2,277915955	-0,004797048	 0,008302582	-0,008302583	-0,001476015
 2,283012152	-0,004612546	 0,007380073	-0,008118082	-0,001476015
 2,288108110	-0,004428044	 0,006826568	-0,008302583	-0,001476015
 2,293204069	-0,004243542	 0,006088560	-0,008302583	-0,001476015
 2,298300028	-0,003874539	 0,005719557	-0,008302583	-0,001476015
 2,303395987	-0,003505535	 0,005350553	-0,008302583	-0,001476015
 2,308492184	-0,003136531	 0,005166051	-0,008302583	-0,001476015
 2,313588142	-0,002767528	 0,004981549	-0,008302583	-0,001476015
 2,318684101	-0,002398524	 0,004612546	-0,008302583	-0,001476015
 2,323780060	-0,002029520	 0,004428044	-0,008302583	-0,001476015
 2,328876019	-0,001660517	 0,004059040	-0,008118082	-0,001476015
 2,333972216	-0,001291513	 0,003874539	-0,008302583	-0,001476015
 2,339068174	-0,000922509	 0,003874539	-0,008302583	-0,001476015
 2,344164133	-0,000553506	 0,003874539	-0,008302583	-0,001476015
 2,349260092	-0,000184502	 0,003874539	-0,008302583	-0,001476015
 2,354356050	 0,000184502	 0,004059040	-0,008302583	-0,001476015
 2,359452248	 0,000553506	 0,004243542	-0,008302583	-0,001476015
 2,364548206	 0,000922509	 0,004428044	-0,008302583	-0,001476015
 2,369644165	 0,001291513	 0,004797048	-0,008302583	-0,001476015
 2,374740124	 0,001660517	 0,005166051	-0,008302583	-0,001476015
 2,379836321	 0,002029520	 0,005535055	-0,008302583	-0,001476015
 2,384932280	 0,002214022	 0,005904059	-0,008302583	-0,001476015
 2,390028238	 0,002398524	 0,006457564	-0,008302583	-0,001476015
 2,395124197	 0,002583026	 0,006826568	-0,008302583	-0,001476015
 2,400220156	 0,002767528	 0,007195572	-0,008302583	-0,001476015
 2,405316353	 0,002767528	 0,007564575	-0,008118082	-0,001476015
 2,410412312	 0,002767528	 0,007749077	-0,008302583	-0,001476015
 2,415508270	 0,002583026	 0,007933579	-0,008118082	-0,001476015
 2,420604229	 0,002583026	 0,008118081	-0,008302583	-0,001476015
 2,425700188	 0,002214022	 0,008118081	-0,008118082	-0,001476015
 2,430796385	 0,002029520	 0,008118081	-0,008302583	-0,001476015
 2,435892344	 0,001845018	 0,008118081	-0,008118082	-0,001476015
 2,440988302	 0,001476015	 0,008118081	-0,008856089	-0,001476015
 2,446084261	 0,001107011	 0,008118081	-0,008118082	-0,001476015
 2,451180220	 0,000738007	 0,008118081	-0,008118082	-0,001476015
 2,456276417	 0,000184502	 0,007933579	-0,007933579	-0,001476015
 2,461372375	-0,000184502	 0,007564575	-0,008118082	-0,001476015
 2,466468334	-0,000553506	 0,007380073	-0,008118082	-0,001476015
 2,471564293	-0,000738007	 0,007195572	-0,008302583	-0,001476015
 2,476660490	-0,001107011	 0,007011070	-0,008302583	-0,001476015
 2,481756449	-0,001291513	 0,006826568	-0,008118082	-0,001476015
 2,486852407	-0,001660517	 0,006826568	-0,008302583	-0,001476015
 2,491948366	-0,001845018	 0,006642066	-0,008302583	-0,001476015
 2,497044325	-0,002029520	 0,006826568	-0,008118082	-0,001476015
 2,502140522	-0,002214022	 0,006826568	-0,008118082	-0,001476015
 2,507236481	-0,002214022	 0,006642066	-0,008118082	-0,001476015
 2,512332439	-0,002029520	 0,006642066	-0,008856089	-0,001476015
 2,517428398	-0,002029520	 0,006457564	-0,008118082	-0,001476015
 2,522524357	-0,001845018	 0,006273062	-0,008118082	-0,001476015
 2,527620554	-0,001845018	 0,006273062	-0,008118082	-0,001476015
 2,532716513	-0,001476015	 0,006088560	-0,008118082	-0,001476015
 2,537812471	-0,001291513	 0,006088560	-0,008118082	-0,001476015
 2,542908430	-0,001291513	 0,005904059	-0,008302583	-0,001476015
 2,548004627	-0,001107011	 0,005904059	-0,008302583	-0,001476015
 2,553100586	-0,000922509	 0,005904059	-0,008302583	-0,001476015
 2,558196545	-0,000922509	 0,006088560	-0,008302583	-0,001476015
 2,563292503	-0,000922509	 0,006457564	-0,008302583	-0,001476015
 2,568388462	-0,000922509	 0,006642066	-0,008302583	-0,001476015
 2,573484659	-0,000922509	 0,007011070	-0,008302583	-0,001476015
 2,578580618	-0,000922509	 0,007380073	-0,008302583	-0,001476015
 2,583676577	-0,000738007	 0,007564575	-0,008302583	-0,001476015
 2,588772535	-0,000553506	 0,007749077	-0,008302583	-0,001476015
 2,593868494	-0,000553506	 0,007749077	-0,008302583	-0,001476015
 2,598964691	-0,000369004	 0,007380073	-0,008118082	-0,001476015
 2,604060650	-0,000184502	 0,007195572	-0,008302583	-0,001476015
 2,609156609	-0,000184502	 0,006457564	-0,008302583	-0,001476015
 2,614252567	-0,000184502	 0,006088560	-0,008856089	-0,001476015
 2,619348526	-0,000184502	 0,005350553	-0,008856089	-0,001476015
 2,624444723	-0,000184502	 0,004797048	-0,008302583	-0,001476015
 2,629540682	-0,000184502	 0,004428044	-0,008302583	-0,001476015
 2,634636641	-0,000184502	 0,004059040	-0,008302583	-0,001476015
 2,639732599	-0,000184502	 0,004059040	-0,008302583	-0,001476015
 2,644828796	-0,000184502	 0,003874539	-0,008302583	-0,001476015
 2,649924755	-0,000184502	 0,004059040	-0,008302583	-0,001476015
 2,655020714	 0,000000000	 0,004243542	-0,008302583	-0,001476015
 2,660116673	 0,000000000	 0,004612546	-0,008302583	-0,001476015
 2,665212631	-0,000184502	 0,004797048	-0,008302583	-0,001476015
 2,670308828	-0,000184502	 0,005350553	-0,008302583	-0,001476015
 2,675404787	-0,000184502	 0,005719557	-0,008302583	-0,001476015
 2,680500746	-0,000184502	 0,006088560	-0,008302583	-0,001476015
 2,685596704	-0,000184502	 0,006457564	-0,008302583	-0,001291513
 2,690692663	-0,000184502	 0,006826568	-0,008487085	-0,001476015
 2,695788860	-0,000369004	 0,007195572	-0,008302583	-0,001291513
 2,700884819	-0,000553506	 0,007380073	-0,008487085	-0,001291513
 2,705980778	-0,000738007	 0,007564575	-0,008302583	-0,001476015
 2,711076736	-0,000738007	 0,007749077	-0,008302583	-0,001476015
 2,716172695	-0,000922509	 0,007749077	-0,008302583	-0,001476015
 2,721268892	-0,000922509	 0,007749077	-0,008302583	-0,001476015
 2,726364851	-0,001107011	 0,007564575	-0,008302583	-0,001476015
 2,731460810	-0,000922509	 0,007380073	-0,008302583	-0,001476015
 2,736556768	-0,000922509	 0,007011070	-0,008302583	-0,001476015
 2,741652966	-0,000922509	 0,006642066	-0,008856089	-0,001476015
 2,746748924	-0,000922509	 0,006273062	-0,008302583	-0,001476015
 2,751844883	-0,000922509	 0,005904059	-0,008302583	-0,001476015
 2,756940842	-0,000738007	 0,005535055	-0,008302583	-0,001476015
 2,762036800	-0,000738007	 0,005350553	-0,008856089	-0,001476015
 2,767132998	-0,000738007	 0,005166051	-0,008302583	-0,001476015
 2,772228956	-0,000553506	 0,004981549	-0,008856089	-0,001476015
 2,777324915	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 2,782420874	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 2,787516832	-0,000184502	 0,005166051	-0,008856089	-0,001476015
 2,792613029	 0,000000000	 0,005350553	-0,008302583	-0,001476015
 2,797708988	 0,000184502	 0,005535055	-0,008302583	-0,001476015
 2,802804947	 0,000184502	 0,005719557	-0,008302583	-0,001476015
 2,807900906	 0,000369004	 0,005719557	-0,008302583	-0,001476015
 2,812996864	 0,000369004	 0,005904059	-0,008302583	-0,001476015
 2,818093061	 0,000553506	 0,005904059	-0,008302583	-0,001476015
 2,823189020	 0,000553506	 0,006088560	-0,008302583	-0,001476015
 2,828284979	 0,000553506	 0,006088560	-0,008302583	-0,001476015
 2,833380938	 0,000369004	 0,006088560	-0,008302583	-0,001476015
 2,838477135	 0,000369004	 0,006273062	-0,008302583	-0,001476015
 2,843573093	 0,000184502	 0,006273062	-0,008302583	-0,001476015
 2,848669052	 0,000184502	 0,006457564	-0,008302583	-0,001476015
 2,853765011	 0,000000000	 0,006457564	-0,008302583	-0,001476015
 2,858860970	-0,000184502	 0,006642066	-0,008118082	-0,001476015
 2,863957167	-0,000369004	 0,006642066	-0,008856089	-0,001476015
 2,869053125	-0,000553506	 0,006642066	-0,008856089	-0,001476015
 2,874149084	-0,000553506	 0,006457564	-0,008118082	-0,001476015
 2,879245043	-0,000738007	 0,006273062	-0,008302583	-0,001476015
 2,884341002	-0,000922509	 0,006273062	-0,008302583	-0,001476015
 2,889437199	-0,000922509	 0,005904059	-0,008302583	-0,001476015
 2,894533157	-0,000922509	 0,005719557	-0,008302583	-0,001476015
 2,899629116	-0,000922509	 0,005535055	-0,008302583	-0,001476015
 2,904725075	-0,000922509	 0,005350553	-0,008302583	-0,001476015
 2,909821033	-0,000738007	 0,004981549	-0,008302583	-0,001476015
 2,914917231	-0,000738007	 0,004797048	-0,008856089	-0,001476015
 2,920013189	-0,000738007	 0,004612546	-0,008302583	-0,001476015
 2,925109148	-0,000738007	 0,004612546	-0,008302583	-0,001476015
 2,930205107	-0,000738007	 0,004428044	-0,008302583	-0,001476015
 2,935301304	-0,000738007	 0,004428044	-0,008302583	-0,001476015
 2,940397263	-0,000553506	 0,004428044	-0,008302583	-0,001476015
 2,945493221	-0,000738007	 0,004612546	-0,008302583	-0,001476015
 2,950589180	-0,000553506	 0,004612546	-0,008302583	-0,001476015
 2,955685139	-0,000738007	 0,004797048	-0,008302583	-0,001476015
 2,960781336	-0,000738007	 0,004981549	-0,008302583	-0,001476015
 2,965877295	-0,000738007	 0,005350553	-0,008302583	-0,001476015
 2,970973253	-0,000738007	 0,005535055	-0,008302583	-0,001476015
 2,976069212	-0,000738007	 0,005719557	-0,008118082	-0,001476015
 2,981165171	-0,000738007	 0,006088560	-0,008856089	-0,001476015
 2,986261368	-0,000738007	 0,006273062	-0,008302583	-0,001476015
 2,991357327	-0,000738007	 0,006457564	-0,008302583	-0,001476015
 2,996453285	-0,000553506	 0,006457564	-0,008302583	-0,001476015
 3,001549244	-0,000553506	 0,006642066	-0,008302583	-0,001476015
 3,006645203	-0,000553506	 0,006642066	-0,008302583	-0,001476015
 3,011741400	-0,000553506	 0,006642066	-0,008302583	-0,001476015
 3,016837358	-0,000553506	 0,006457564	-0,008302583	-0,001476015
 3,021933317	-0,000553506	 0,006457564	-0,008302583	-0,001476015
 3,027029276	-0,000553506	 0,006273062	-0,008302583	-0,001476015
 3,032125473	-0,000553506	 0,005904059	-0,008302583	-0,001291513
 3,037221432	-0,000553506	 0,005719557	-0,008302583	-0,001476015
 3,042317390	-0,000553506	 0,005535055	-0,008302583	-0,001476015
 3,047413349	-0,000369004	 0,005350553	-0,008302583	-0,001476015
 3,052509308	-0,000369004	 0,005166051	-0,008302583	-0,001291513
 3,057605505	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 3,062701464	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,067797422	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,072893381	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,077989340	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,083085537	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,088181496	-0,000369004	 0,004981549	-0,008302583	-0,001476015
 3,093277454	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 3,098373413	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 3,103469610	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,108565569	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,113661528	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 3,118757486	-0,000369004	 0,005166051	-0,008302583	-0,001476015
 3,123853445	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,128949642	-0,000553506	 0,005166051	-0,008856089	-0,001476015
 3,134045601	-0,000553506	 0,005166051	-0,008487085	-0,001476015
 3,139141560	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,144237518	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,149333477	-0,000553506	 0,005166051	-0,008487085	-0,001476015
 3,154429674	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,159525633	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,164621592	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,169717550	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,174813509	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,179909706	-0,000553506	 0,005166051	-0,008118082	-0,001476015
 3,185005665	-0,000553506	 0,005166051	-0,008302583	-0,001476015
 3,190101624	-0,000553506	 0,005166051	-0,008118082	-0,001291513
 3,195197582	-0,000553506	 0,005166051	-0,008302583	-0,001476015
 3,200293779	-0,000369004	 0,005166051	-0,008118082	-0,001291513
 3,205389738	-0,000369004	 0,005350553	-0,008118082	-0,001476015
 3,210485697	-0,000369004	 0,005350553	-0,008118082	-0,001476015
 3,215581656	-0,000369004	 0,005350553	-0,008118082	-0,001476015
 3,220677614	-0,000369004	 0,005350553	-0,008118082	-0,001476015
 3,225773811	-0,000184502	 0,005350553	-0,008118082	-0,001476015
 3,230869770	-0,000184502	 0,005350553	-0,007933579	-0,001476015
 3,235965729	 0,000000000	 0,005350553	-0,008118082	-0,001476015
 3,241061687	 0,000000000	 0,005166051	-0,008118082	-0,001476015
 3,246157646	 0,000000000	 0,005166051	-0,007933579	-0,001476015
 3,251253843	 0,000000000	 0,005166051	-0,008118082	-0,001476015
 3,256349802	 0,000000000	 0,004981549	-0,008118082	-0,001476015
 3,261445761	 0,000000000	 0,004981549	-0,008118082	-0,001476015
 3,266541719	 0,000000000	 0,004981549	-0,008118082	-0,001291513
 3,271637678	 0,000000000	 0,004797048	-0,008118082	-0,001291513
 3,276733875	 0,000000000	 0,004797048	-0,008118082	-0,001291513
 3,281829834	-0,000184502	 0,004797048	-0,008118082	-0,001476015
 3,286925793	-0,000184502	 0,004981549	-0,008118082	-0,001476015
 3,292021751	-0,000184502	 0,004981549	-0,008118082	-0,001476015
 3,297117949	-0,000369004	 0,004981549	-0,008118082	-0,001291513
 3,302213907	-0,000369004	 0,005166051	-0,007933579	-0,001291513
 3,307309866	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,312405825	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,317501783	-0,000369004	 0,005166051	-0,008118082	-0,001291513
 3,322597980	-0,000553506	 0,005166051	-0,008118082	-0,001291513
 3,327693939	-0,000553506	 0,005350553	-0,008118082	-0,001291513
 3,332789898	-0,000553506	 0,005350553	-0,008118082	-0,001291513
 3,337885857	-0,000553506	 0,005350553	-0,008118082	-0,001476015
 3,342981815	-0,000738007	 0,005350553	-0,008118082	-0,001291513
 3,348078012	-0,000738007	 0,005166051	-0,008118082	-0,001291513
 3,353173971	-0,000738007	 0,005166051	-0,008118082	-0,001476015
 3,358269930	-0,000738007	 0,005166051	-0,008118082	-0,001291513
 3,363365889	-0,000738007	 0,004981549	-0,008118082	-0,001291513
 3,368461847	-0,000738007	 0,004981549	-0,008118082	-0,001476015
 3,373558044	-0,000738007	 0,004797048	-0,008118082	-0,001476015
 3,378654003	-0,000738007	 0,004797048	-0,008118082	-0,001291513
 3,383749962	-0,000738007	 0,004797048	-0,008118082	-0,001291513
 3,388845921	-0,000738007	 0,004612546	-0,007933579	-0,001291513
 3,393942118	-0,000738007	 0,004612546	-0,008118082	-0,001291513
 3,399038076	-0,000738007	 0,004612546	-0,008118082	-0,001291513
 3,404134035	-0,000738007	 0,004612546	-0,008118082	-0,001291513
 3,409229994	-0,000738007	 0,004612546	-0,008118082	-0,001291513
 3,414325953	-0,000738007	 0,004612546	-0,008671587	-0,001291513
 3,419422150	-0,000553506	 0,004612546	-0,008118082	-0,001291513
 3,424518108	-0,000553506	 0,004612546	-0,008118082	-0,001291513
 3,429614067	-0,000553506	 0,004797048	-0,008856089	-0,001291513
 3,434710026	-0,000553506	 0,004797048	-0,008118082	-0,001291513
 3,439805984	-0,000553506	 0,004981549	-0,008118082	-0,001291513
 3,444902182	-0,000369004	 0,004981549	-0,007933579	-0,001291513
 3,449998140	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,455094099	-0,000369004	 0,005166051	-0,008118082	-0,001476015
 3,460190058	-0,000369004	 0,005166051	-0,008118082	-0,001291513
 3,465286016	-0,000369004	 0,005166051	-0,008118082	-0,001291513
 3,470382214	-0,000369004	 0,005166051	-0,008118082	-0,001291513
 3,475478172	-0,000369004	 0,004981549	-0,007933579	-0,001291513
 3,480574131	-0,000369004	 0,004981549	-0,008118082	-0,001291513
 3,485670090	-0,000369004	 0,004981549	-0,008118082	-0,001476015
 3,490766287	-0,000369004	 0,004797048	-0,007933579	-0,001291513
 3,495862246	-0,000369004	 0,004797048	-0,008118082	-0,001291513
 3,500958204	-0,000369004	 0,004612546	-0,007933579	-0,001291513
 3,506054163	-0,000369004	 0,004612546	-0,008118082	-0,001291513
 3,511150122	-0,000369004	 0,004428044	-0,008118082	-0,001291513
 3,516246319	-0,000369004	 0,004428044	-0,008856089	-0,001291513
 3,521342278	-0,000369004	 0,004428044	-0,008671587	-0,001291513
 3,526438236	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,531534195	-0,000184502	 0,004243542	-0,008118082	-0,001291513
 3,536630154	-0,000184502	 0,004243542	-0,008856089	-0,001291513
 3,541726351	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,546822309	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,551918268	-0,000369004	 0,004243542	-0,008118082	-0,001476015
 3,557014227	-0,000369004	 0,004243542	-0,008118082	-0,001476015
 3,562110186	-0,000184502	 0,004243542	-0,008118082	-0,001476015
 3,567206383	-0,000184502	 0,004243542	-0,008118082	-0,001476015
 3,572302341	-0,000184502	 0,004243542	-0,007933579	-0,001476015
 3,577398300	-0,000184502	 0,004243542	-0,008118082	-0,001476015
 3,582494259	-0,000184502	 0,004428044	-0,008118082	-0,001291513
 3,587590456	-0,000369004	 0,004428044	-0,008118082	-0,001476015
 3,592686415	-0,000369004	 0,004428044	-0,008302583	-0,001291513
 3,597782373	-0,000369004	 0,004428044	-0,008118082	-0,001291513
 3,602878332	-0,000369004	 0,004428044	-0,008118082	-0,001291513
 3,607974291	-0,000184502	 0,004243542	-0,007933579	-0,001291513
 3,613070488	-0,000369004	 0,004243542	-0,008118082	-0,001476015
 3,618166447	-0,000369004	 0,004243542	-0,008118082	-0,001476015
 3,623262405	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,628358364	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,633454323	-0,000369004	 0,004243542	-0,007933579	-0,001476015
 3,638550520	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,643646479	-0,000369004	 0,004428044	-0,008118082	-0,001476015
 3,648742437	-0,000369004	 0,004428044	-0,008118082	-0,001291513
 3,653838396	-0,000369004	 0,004428044	-0,008118082	-0,001291513
 3,658934593	-0,000369004	 0,004612546	-0,008118082	-0,001291513
 3,664030552	-0,000369004	 0,004612546	-0,008118082	-0,001476015
 3,669126511	-0,000369004	 0,004612546	-0,008118082	-0,001476015
 3,674222469	-0,000369004	 0,004612546	-0,008118082	-0,001476015
 3,679318428	-0,000369004	 0,004797048	-0,008118082	-0,001476015
 3,684414625	-0,000369004	 0,004797048	-0,008118082	-0,001476015
 3,689510584	-0,000369004	 0,004797048	-0,007933579	-0,001476015
 3,694606543	-0,000369004	 0,004797048	-0,008118082	-0,001476015
 3,699702501	-0,000369004	 0,004797048	-0,008118082	-0,001476015
 3,704798460	-0,000369004	 0,004612546	-0,007933579	-0,001476015
 3,709894657	-0,000369004	 0,004612546	-0,008118082	-0,001476015
 3,714990616	-0,000369004	 0,004612546	-0,008118082	-0,001476015
 3,720086575	-0,000369004	 0,004428044	-0,008118082	-0,001476015
 3,725182533	-0,000369004	 0,004428044	-0,007933579	-0,001476015
 3,730278492	-0,000369004	 0,004428044	-0,008118082	-0,001476015
 3,735374689	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,740470648	-0,000369004	 0,004243542	-0,007933579	-0,001476015
 3,745566607	-0,000369004	 0,004059040	-0,008118082	-0,001476015
 3,750662565	-0,000369004	 0,004243542	-0,008118082	-0,001291513
 3,755758762	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,760854721	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,765950680	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,771046638	-0,000369004	 0,003874539	-0,008118082	-0,001291513
 3,776142597	-0,000184502	 0,003874539	-0,008118082	-0,001476015
 3,781238794	-0,000184502	 0,003874539	-0,008118082	-0,001291513
 3,786334753	-0,000184502	 0,003874539	-0,008118082	-0,001291513
 3,791430712	-0,000184502	 0,003874539	-0,008118082	-0,001476015
 3,796526670	-0,000184502	 0,004059040	-0,008118082	-0,001476015
 3,801622629	-0,000184502	 0,004059040	-0,008118082	-0,001291513
 3,806718826	-0,000184502	 0,004059040	-0,008118082	-0,001291513
 3,811814785	-0,000184502	 0,004059040	-0,008118082	-0,001476015
 3,816910744	-0,000184502	 0,004059040	-0,008118082	-0,001291513
 3,822006702	-0,000184502	 0,004059040	-0,008118082	-0,001476015
 3,827102661	-0,000184502	 0,004059040	-0,008118082	-0,001291513
 3,832198858	-0,000369004	 0,004059040	-0,008118082	-0,001476015
 3,837294817	-0,000369004	 0,004059040	-0,007933579	-0,001291513
 3,842390776	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,847486734	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,852582932	-0,000369004	 0,004059040	-0,008118082	-0,001291513
 3,857678890	-0,000553506	 0,004059040	-0,008118082	-0,001291513
 3,862774849	-0,000553506	 0,004059040	-0,008118082	-0,001291513
 3,867870808	-0,000553506	 0,004059040	-0,008118082	-0,001291513
 3,872966766	-0,000553506	 0,003874539	-0,008856089	-0,001291513
 3,878062963	-0,000553506	 0,003874539	-0,008118082	-0,001291513
 3,883158922	-0,000553506	 0,003874539	-0,007933579	-0,001291513
 3,888254881	-0,000553506	 0,003874539	-0,007933579	-0,001291513
 3,893350840	-0,000553506	 0,003874539	-0,008118082	-0,001291513
 3,898446798	-0,000553506	 0,003874539	-0,007933579	-0,001476015
 3,903542995	-0,000553506	 0,003874539	-0,007933579	-0,001291513
 3,908638954	-0,000553506	 0,003874539	-0,007933579	-0,001291513
 3,913734913	-0,000369004	 0,003874539	-0,007933579	-0,001476015
 3,918830872	-0,000369004	 0,003874539	-0,008118082	-0,001291513
 3,923926830	-0,000369004	 0,003874539	-0,007933579	-0,001291513
 3,929023027	-0,000369004	 0,003874539	-0,007933579	-0,001291513
 3,934118986	-0,000369004	 0,003874539	-0,008118082	-0,001291513
 3,939214945	-0,000369004	 0,004059040	-0,007933579	-0,001291513
 3,944310904	-0,000369004	 0,003874539	-0,008118082	-0,001291513
 3,949407101	-0,000369004	 0,003874539	-0,007933579	-0,001291513
 3,954503059	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,959599018	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,964694977	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,969790936	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,974887133	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,979983091	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,985079050	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,990175009	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 3,995270967	-0,000184502	 0,003874539	-0,007749078	-0,001291513
 4,000367165	-0,000184502	 0,003874539	-0,007749078	-0,001291513
 4,005463123	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 4,010559082	-0,000184502	 0,003874539	-0,007933579	-0,001291513
 4,015655041	-0,000184502	 0,003874539	-0,007749078	-0,001291513
 4,020750999	-0,000184502	 0,003690037	-0,007933579	-0,001291513
 4,025846958	-0,000184502	 0,003690037	-0,007933579	-0,001291513
 4,030942917	-0,000184502	 0,003690037	-0,007749078	-0,001476015
 4,036039352	-0,000184502	 0,003690037	-0,007749078	-0,001291513
 4,041135311	-0,000184502	 0,003690037	-0,007749078	-0,001291513
 4,046231270	-0,000184502	 0,003690037	-0,007749078	-0,001291513
 4,051327229	-0,000184502	 0,003690037	-0,007564576	-0,001291513
 4,056423187	-0,000184502	 0,003690037	-0,007564576	-0,001291513
