t	X1	Y1	X2	Y2
 2,024229765	-0,000889680	 0,014234875	-0,008007118	-0,003202847
 2,029315710	-0,001067616	 0,014056940	-0,008007118	-0,003202847
 2,034401894	-0,001245552	 0,014056940	-0,008007118	-0,003202847
 2,039487839	-0,001423488	 0,014056940	-0,008007118	-0,003202847
 2,044573784	-0,001601424	 0,014056940	-0,008007118	-0,003202847
 2,049659729	-0,001779360	 0,014056940	-0,008007118	-0,003202847
 2,054745913	-0,001957295	 0,014056940	-0,008007118	-0,003202847
 2,059831858	-0,002135231	 0,014234875	-0,008007118	-0,003202847
 2,064917803	-0,002313167	 0,014234875	-0,008007118	-0,003202847
 2,070003748	-0,002313167	 0,014590748	-0,008007118	-0,003202847
 2,075089931	-0,002313167	 0,014590748	-0,008007118	-0,003202847
 2,080175877	-0,002313167	 0,014768683	-0,008007118	-0,003202847
 2,085261822	-0,002313167	 0,014946619	-0,008007118	-0,003202847
 2,090347767	-0,002313167	 0,014946619	-0,008007118	-0,003202847
 2,095433950	-0,002313167	 0,014946619	-0,008007118	-0,003202847
 2,100519896	-0,002135231	 0,014946619	-0,008007118	-0,003202847
 2,105605841	-0,002135231	 0,014946619	-0,007829182	-0,003202847
 2,110691786	-0,001957295	 0,014946619	-0,008007118	-0,003202847
 2,115777969	-0,001779360	 0,014946619	-0,007829182	-0,003202847
 2,120863914	-0,001601424	 0,014768683	-0,008007118	-0,003202847
 2,125949860	-0,001601424	 0,014768683	-0,008007118	-0,003202847
 2,131035805	-0,001601424	 0,014590748	-0,007829182	-0,003202847
 2,136121988	-0,001423488	 0,014590748	-0,007829182	-0,003202847
 2,141207933	-0,001423488	 0,014412811	-0,008007118	-0,003202847
 2,146293879	-0,001245552	 0,014234875	-0,008007118	-0,003202847
 2,151379824	-0,000889680	 0,014234875	-0,008007118	-0,003202847
 2,156466007	-0,000533808	 0,014056940	-0,008007118	-0,003202847
 2,161551952	-0,000355872	 0,014056940	-0,008007118	-0,003202847
 2,166637897	-0,000177936	 0,013879004	-0,007829182	-0,003202847
 2,171723843	 0,000000000	 0,013701067	-0,007829182	-0,003202847
 2,176810026	 0,000000000	 0,013701067	-0,007829182	-0,003202847
 2,181895971	 0,000000000	 0,013523132	-0,007829182	-0,003202847
 2,186981916	 0,000000000	 0,013345196	-0,007829182	-0,003202847
 2,192067862	 0,000000000	 0,013345196	-0,008007118	-0,003202847
 2,197154045	-0,000177936	 0,013167260	-0,007829182	-0,003202847
 2,202239990	-0,000355872	 0,013167260	-0,007829182	-0,003202847
 2,207325935	-0,000533808	 0,013167260	-0,007829182	-0,003202847
 2,212411880	-0,000533808	 0,013345196	-0,008007118	-0,003202847
 2,217498064	-0,000711744	 0,013345196	-0,007829182	-0,003202847
 2,222584009	-0,000889680	 0,013345196	-0,007829182	-0,003202847
 2,227669954	-0,000889680	 0,013523132	-0,007829182	-0,003202847
 2,232755899	-0,001067616	 0,013523132	-0,007829182	-0,003202847
 2,237842083	-0,001245552	 0,013523132	-0,008007118	-0,003202847
 2,242928028	-0,001245552	 0,013701067	-0,008007118	-0,003202847
 2,248013973	-0,001423488	 0,013701067	-0,008007118	-0,003202847
 2,253099918	-0,001423488	 0,013879004	-0,008007118	-0,003202847
 2,258186102	-0,001423488	 0,013879004	-0,007829182	-0,003202847
 2,263272047	-0,001601424	 0,013879004	-0,008007118	-0,003202847
 2,268357992	-0,001601424	 0,014056940	-0,008007118	-0,003202847
 2,273443937	-0,001601424	 0,014056940	-0,008007118	-0,003202847
 2,278530121	-0,001601424	 0,014234875	-0,008007118	-0,003202847
 2,283616066	-0,001601424	 0,014412811	-0,008007118	-0,003202847
 2,288702011	-0,001601424	 0,014412811	-0,008007118	-0,003202847
 2,293787956	-0,001779360	 0,014412811	-0,008007118	-0,003202847
 2,298874140	-0,001779360	 0,014590748	-0,008007118	-0,003202847
 2,303960085	-0,001779360	 0,014590748	-0,008007118	-0,003202847
 2,309046030	-0,001779360	 0,014412811	-0,008007118	-0,003202847
 2,314131975	-0,001601424	 0,014412811	-0,008007118	-0,003202847
 2,319218159	-0,001601424	 0,014412811	-0,008007118	-0,003202847
 2,324304104	-0,001601424	 0,014234875	-0,008007118	-0,003202847
 2,329390049	-0,001601424	 0,014234875	-0,008007118	-0,003202847
 2,334475994	-0,001601424	 0,014056940	-0,008007118	-0,003202847
 2,339562178	-0,001601424	 0,014056940	-0,008007118	-0,003202847
 2,344648123	-0,001601424	 0,013879004	-0,008007118	-0,003202847
 2,349734068	-0,001423488	 0,013879004	-0,008007118	-0,003202847
 2,354820013	-0,001423488	 0,013879004	-0,008007118	-0,003202847
 2,359906197	-0,001423488	 0,013701067	-0,008007118	-0,003202847
 2,364992142	-0,001423488	 0,013701067	-0,008007118	-0,003202847
 2,370078087	-0,001423488	 0,013523132	-0,008007118	-0,003202847
 2,375164032	-0,001245552	 0,013523132	-0,008007118	-0,003202847
 2,380250216	-0,001245552	 0,013523132	-0,008007118	-0,003202847
 2,385336161	-0,001245552	 0,013345196	-0,008007118	-0,003202847
 2,390422106	-0,001245552	 0,013345196	-0,008007118	-0,003202847
 2,395508051	-0,001245552	 0,013345196	-0,008007118	-0,003202847
 2,400594234	-0,001245552	 0,013167260	-0,008007118	-0,003202847
 2,405680180	-0,001245552	 0,013167260	-0,008007118	-0,003202847
 2,410766125	-0,001245552	 0,012989324	-0,008007118	-0,003202847
 2,415852070	-0,001245552	 0,012989324	-0,008007118	-0,003202847
 2,420938253	-0,001245552	 0,012989324	-0,008007118	-0,003202847
 2,426024199	-0,001245552	 0,012989324	-0,008007118	-0,003202847
 2,431110144	-0,001245552	 0,012989324	-0,008007118	-0,003202847
 2,436196089	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,441282272	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,446368217	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,451454163	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,456540108	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,461626291	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,466712236	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,471798182	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,476884127	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,481970310	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,487056255	-0,001423488	 0,013167260	-0,007829182	-0,003202847
 2,492142200	-0,001423488	 0,012989324	-0,008007118	-0,003202847
 2,497228146	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,502314329	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,507400274	-0,001423488	 0,012989324	-0,007829182	-0,003202847
 2,512486219	-0,001423488	 0,012989324	-0,008007118	-0,003202847
 2,517572165	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,522658348	-0,001245552	 0,012989324	-0,007829182	-0,003202847
 2,527744293	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,532830238	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,537916183	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,543002367	-0,001067616	 0,012811388	-0,007829182	-0,003202847
 2,548088312	-0,001067616	 0,012811388	-0,007829182	-0,003202847
 2,553174257	-0,001067616	 0,012633452	-0,007829182	-0,003202847
 2,558260202	-0,001067616	 0,012633452	-0,007829182	-0,003202847
 2,563346386	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,568432331	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,573518276	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,578604221	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,583690166	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,588776350	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,593862295	-0,000889680	 0,012633452	-0,007829182	-0,003202847
 2,598948240	-0,001067616	 0,012633452	-0,008007118	-0,003202847
 2,604034185	-0,001067616	 0,012633452	-0,007829182	-0,003202847
 2,609120369	-0,001067616	 0,012633452	-0,007829182	-0,003202847
 2,614206314	-0,001067616	 0,012811388	-0,008007118	-0,003202847
 2,619292259	-0,001067616	 0,012811388	-0,008007118	-0,003202847
 2,624378204	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,629464388	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,634550333	-0,001245552	 0,012811388	-0,007829182	-0,003202847
 2,639636278	-0,001245552	 0,012811388	-0,008007118	-0,003202847
 2,644722223	-0,001245552	 0,012811388	-0,008007118	-0,003202847
 2,649808407	-0,001245552	 0,012811388	-0,008007118	-0,003202847
 2,654894352	-0,001423488	 0,012811388	-0,008007118	-0,003202847
 2,659980297	-0,001423488	 0,012811388	-0,008007118	-0,003202847
 2,665066242	-0,001423488	 0,012811388	-0,008007118	-0,003202847
 2,670152426	-0,001423488	 0,012633452	-0,008007118	-0,003202847
 2,675238371	-0,001423488	 0,012633452	-0,008007118	-0,003202847
 2,680324316	-0,001423488	 0,012633452	-0,008007118	-0,003202847
 2,685410261	-0,001423488	 0,012633452	-0,008007118	-0,003202847
 2,690496445	-0,001601424	 0,012633452	-0,007829182	-0,003202847
 2,695582390	-0,001601424	 0,012455516	-0,007829182	-0,003202847
 2,700668335	-0,001601424	 0,012455516	-0,008007118	-0,003202847
 2,705754280	-0,001601424	 0,012455516	-0,008007118	-0,003202847
 2,710840464	-0,001601424	 0,012277580	-0,008007118	-0,003202847
 2,715926409	-0,001601424	 0,012277580	-0,008007118	-0,003202847
 2,721012354	-0,001423488	 0,012277580	-0,008007118	-0,003202847
 2,726098299	-0,001423488	 0,012277580	-0,008007118	-0,003202847
 2,731184483	-0,001423488	 0,012099644	-0,008007118	-0,003202847
 2,736270428	-0,001423488	 0,012099644	-0,008007118	-0,003202847
 2,741356373	-0,001423488	 0,012099644	-0,008007118	-0,003202847
 2,746442318	-0,001423488	 0,012099644	-0,008007118	-0,003202847
 2,751528502	-0,001423488	 0,012099644	-0,008007118	-0,003202847
 2,756614447	-0,001423488	 0,011921708	-0,008007118	-0,003202847
 2,761700392	-0,001423488	 0,011921708	-0,008007118	-0,003202847
 2,766786337	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,771872520	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,776958466	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,782044411	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,787130356	-0,001245552	 0,011921708	-0,007829182	-0,003202847
 2,792216539	-0,001245552	 0,011921708	-0,007829182	-0,003202847
 2,797302485	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,802388430	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,807474375	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,812560558	-0,001245552	 0,011921708	-0,008007118	-0,003202847
 2,817646503	-0,001067616	 0,011921708	-0,008007118	-0,003202847
 2,822732449	-0,001067616	 0,011921708	-0,008007118	-0,003202847
 2,827818394	-0,001067616	 0,011921708	-0,008007118	-0,003202847
 2,832904577	-0,001067616	 0,011921708	-0,007829182	-0,003202847
 2,837990522	-0,001067616	 0,011921708	-0,007829182	-0,003202847
 2,843076468	-0,001067616	 0,011921708	-0,008007118	-0,003202847
 2,848162413	-0,001067616	 0,011921708	-0,007829182	-0,003202847
 2,853248596	-0,001067616	 0,011921708	-0,007829182	-0,003202847
 2,858334541	-0,001067616	 0,011921708	-0,007829182	-0,003202847
 2,863420486	-0,001067616	 0,011743772	-0,007829182	-0,003202847
 2,868506432	-0,001067616	 0,011743772	-0,007829182	-0,003202847
 2,873592615	-0,001067616	 0,011743772	-0,007829182	-0,003202847
 2,878678560	-0,001067616	 0,011743772	-0,007829182	-0,003202847
 2,883764505	-0,001067616	 0,011743772	-0,008007118	-0,003202847
 2,888850451	-0,001067616	 0,011743772	-0,008007118	-0,003202847
 2,893936634	-0,001067616	 0,011743772	-0,008007118	-0,003202847
 2,899022579	-0,001067616	 0,011743772	-0,007829182	-0,003202847
 2,904108524	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,909194469	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,914280653	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,919366598	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,924452543	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,929538488	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 2,934624672	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,939710617	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,944796562	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,949882507	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,954968691	-0,001423488	 0,011743772	-0,008007118	-0,003202847
 2,960054636	-0,001423488	 0,011743772	-0,008007118	-0,003202847
 2,965140581	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,970226526	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,975312710	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,980398655	-0,001423488	 0,011743772	-0,007829182	-0,003202847
 2,985484600	-0,001245552	 0,011743772	-0,008007118	-0,003202847
 2,990570545	-0,001245552	 0,011743772	-0,008007118	-0,003202847
 2,995656729	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 3,000742674	-0,001245552	 0,011743772	-0,008007118	-0,003202847
 3,005828619	-0,001245552	 0,011743772	-0,007829182	-0,003202847
 3,010914564	-0,001245552	 0,011565836	-0,008007118	-0,003202847
 3,016000748	-0,001245552	 0,011565836	-0,007829182	-0,003202847
 3,021086693	-0,001245552	 0,011565836	-0,008007118	-0,003202847
 3,026172638	-0,001245552	 0,011565836	-0,007829182	-0,003202847
 3,031258583	-0,001245552	 0,011565836	-0,007829182	-0,003202847
 3,036344767	-0,001245552	 0,011565836	-0,007829182	-0,003202847
 3,041430712	-0,001245552	 0,011565836	-0,007829182	-0,003202847
 3,046516657	-0,001245552	 0,011387900	-0,008007118	-0,003202847
 3,051602602	-0,001245552	 0,011387900	-0,008007118	-0,003202847
 3,056688786	-0,001245552	 0,011387900	-0,008007118	-0,003024911
 3,061774731	-0,001245552	 0,011387900	-0,008007118	-0,003202847
 3,066860676	-0,001245552	 0,011387900	-0,008007118	-0,003202847
 3,071946621	-0,001245552	 0,011387900	-0,008007118	-0,003202847
 3,077032804	-0,001245552	 0,011209965	-0,008007118	-0,003202847
 3,082118750	-0,001245552	 0,011209965	-0,008007118	-0,003024911
 3,087204695	-0,001245552	 0,011209965	-0,008007118	-0,003024911
 3,092290640	-0,001245552	 0,011209965	-0,007829182	-0,003202847
 3,097376823	-0,001245552	 0,011209965	-0,007829182	-0,003202847
 3,102462769	-0,001245552	 0,011209965	-0,007829182	-0,003202847
 3,107548714	-0,001245552	 0,011209965	-0,008007118	-0,003202847
 3,112634659	-0,001245552	 0,011209965	-0,008007118	-0,003024911
 3,117720842	-0,001245552	 0,011209965	-0,008007118	-0,003202847
 3,122806787	-0,001245552	 0,011209965	-0,008007118	-0,003024911
 3,127892733	-0,001245552	 0,011209965	-0,008007118	-0,003202847
 3,132978678	-0,001245552	 0,011032028	-0,008007118	-0,003024911
 3,138064861	-0,001245552	 0,011032028	-0,008007118	-0,003024911
 3,143150806	-0,001245552	 0,011032028	-0,008007118	-0,003202847
 3,148236752	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,153322697	-0,001245552	 0,011032028	-0,007651246	-0,003202847
 3,158408880	-0,001245552	 0,011032028	-0,007651246	-0,003202847
 3,163494825	-0,001245552	 0,011032028	-0,007651246	-0,003202847
 3,168580770	-0,001245552	 0,010854092	-0,007651246	-0,003202847
 3,173666716	-0,001245552	 0,010854092	-0,007651246	-0,003202847
 3,178752899	-0,001245552	 0,010854092	-0,007829182	-0,003202847
 3,183838844	-0,001245552	 0,010854092	-0,007651246	-0,003202847
 3,188924789	-0,001245552	 0,010854092	-0,007651246	-0,003202847
 3,194010735	-0,001245552	 0,010854092	-0,007829182	-0,003202847
 3,199096918	-0,001245552	 0,010676157	-0,007829182	-0,003024911
 3,204182863	-0,001245552	 0,010676157	-0,008007118	-0,003202847
 3,209268808	-0,001245552	 0,010676157	-0,007829182	-0,003202847
 3,214354753	-0,001423488	 0,010676157	-0,007829182	-0,003202847
 3,219440937	-0,001423488	 0,010676157	-0,007829182	-0,003202847
 3,224526882	-0,001423488	 0,010854092	-0,007651246	-0,003202847
 3,229612827	-0,001423488	 0,010854092	-0,007651246	-0,003202847
 3,234698772	-0,001423488	 0,010854092	-0,007829182	-0,003202847
 3,239784956	-0,001423488	 0,010854092	-0,007651246	-0,003202847
 3,244870901	-0,001423488	 0,010854092	-0,007829182	-0,003202847
 3,249956846	-0,001423488	 0,010854092	-0,007651246	-0,003202847
 3,255042791	-0,001423488	 0,011032028	-0,007651246	-0,003202847
 3,260128975	-0,001423488	 0,011032028	-0,007651246	-0,003202847
 3,265214920	-0,001423488	 0,011032028	-0,007829182	-0,003202847
 3,270300865	-0,001423488	 0,011032028	-0,007829182	-0,003202847
 3,275386810	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,280472994	-0,001245552	 0,011032028	-0,007651246	-0,003202847
 3,285558939	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,290644884	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,295730829	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,300817013	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,305902958	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,310988903	-0,001245552	 0,011032028	-0,007651246	-0,003202847
 3,316074848	-0,001245552	 0,011032028	-0,007829182	-0,003202847
 3,321161032	-0,001067616	 0,011032028	-0,007829182	-0,003202847
 3,326246977	-0,001067616	 0,010854092	-0,007829182	-0,003202847
 3,331332922	-0,001067616	 0,010854092	-0,007829182	-0,003202847
 3,336418867	-0,001067616	 0,010854092	-0,007829182	-0,003202847
 3,341505051	-0,001067616	 0,010854092	-0,007651246	-0,003202847
 3,346590996	-0,001067616	 0,010676157	-0,007829182	-0,003202847
 3,351676941	-0,001067616	 0,010676157	-0,007829182	-0,003202847
 3,356762886	-0,000889680	 0,010676157	-0,007829182	-0,003202847
 3,361849070	-0,001067616	 0,010498221	-0,007829182	-0,003202847
 3,366935015	-0,001067616	 0,010498221	-0,008007118	-0,003202847
 3,372020960	-0,001067616	 0,010498221	-0,008007118	-0,003202847
 3,377106905	-0,001067616	 0,010498221	-0,007829182	-0,003202847
 3,382193089	-0,001067616	 0,010498221	-0,007829182	-0,003202847
 3,387279034	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,392364979	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,397450924	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,402537107	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,407623053	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,412708998	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,417794943	-0,001067616	 0,010320284	-0,008007118	-0,003202847
 3,422881126	-0,001067616	 0,010142349	-0,008007118	-0,003202847
 3,427967072	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,433053017	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,438138962	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,443225145	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,448311090	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,453397036	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,458482981	-0,001245552	 0,010142349	-0,008007118	-0,003202847
 3,463569164	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,468655109	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,473741055	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,478827000	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,483913183	-0,001245552	 0,009964413	-0,008007118	-0,003202847
 3,488999128	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,494085073	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,499171019	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,504257202	-0,001245552	 0,009964413	-0,007829182	-0,003202847
 3,509343147	-0,001067616	 0,009964413	-0,007829182	-0,003202847
 3,514429092	-0,001067616	 0,009964413	-0,007829182	-0,003202847
 3,519515038	-0,001067616	 0,009964413	-0,008007118	-0,003202847
 3,524601221	-0,001067616	 0,009964413	-0,007829182	-0,003202847
 3,529687166	-0,001067616	 0,009964413	-0,007829182	-0,003202847
 3,534773111	-0,001067616	 0,009964413	-0,007829182	-0,003202847
 3,539859056	-0,001067616	 0,009964413	-0,007829182	-0,003024911
 3,544945240	-0,001067616	 0,009964413	-0,007829182	-0,003024911
 3,550031185	-0,001067616	 0,009786477	-0,008007118	-0,003024911
 3,555117130	-0,000889680	 0,009786477	-0,007829182	-0,003202847
 3,560203075	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,565289259	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,570375204	-0,000889680	 0,009608541	-0,007651246	-0,003202847
 3,575461149	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,580547094	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,585633278	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,590719223	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,595805168	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,600891113	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,605977297	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,611063242	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,616149187	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,621235132	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,626321316	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,631407261	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,636493206	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,641579151	-0,000889680	 0,009964413	-0,007651246	-0,003202847
 3,646665335	-0,000889680	 0,009964413	-0,007473310	-0,003202847
 3,651751280	-0,000889680	 0,009964413	-0,007473310	-0,003202847
 3,656837225	-0,000889680	 0,009964413	-0,007473310	-0,003202847
 3,661923170	-0,000889680	 0,009786477	-0,007651246	-0,003202847
 3,667009354	-0,000889680	 0,009786477	-0,007473310	-0,003202847
 3,672095299	-0,000889680	 0,009786477	-0,007473310	-0,003202847
 3,677181244	-0,000889680	 0,009786477	-0,007473310	-0,003202847
 3,682267189	-0,001067616	 0,009786477	-0,007473310	-0,003202847
 3,687353373	-0,001067616	 0,009786477	-0,007473310	-0,003202847
 3,692439318	-0,001067616	 0,009786477	-0,007473310	-0,003024911
 3,697525263	-0,001067616	 0,009786477	-0,007651246	-0,003024911
 3,702611208	-0,001067616	 0,009608541	-0,007473310	-0,003024911
 3,707697392	-0,001067616	 0,009608541	-0,007651246	-0,003024911
 3,712783337	-0,001067616	 0,009608541	-0,007473310	-0,003024911
 3,717869282	-0,001067616	 0,009608541	-0,007651246	-0,003024911
 3,722955227	-0,001067616	 0,009608541	-0,007651246	-0,003024911
 3,728041410	-0,001067616	 0,009430605	-0,007473310	-0,003024911
 3,733127356	-0,001067616	 0,009430605	-0,007651246	-0,003202847
 3,738213301	-0,001067616	 0,009430605	-0,007473310	-0,003202847
 3,743299246	-0,001067616	 0,009430605	-0,007473310	-0,003202847
 3,748385429	-0,001067616	 0,009252669	-0,007473310	-0,003024911
 3,753471375	-0,001067616	 0,009252669	-0,007473310	-0,003202847
 3,758557320	-0,001067616	 0,009252669	-0,007651246	-0,003024911
 3,763643265	-0,001067616	 0,009252669	-0,007651246	-0,003024911
 3,768729448	-0,001067616	 0,009252669	-0,007829182	-0,003024911
 3,773815393	-0,001067616	 0,009252669	-0,007651246	-0,003024911
 3,778901339	-0,001245552	 0,009252669	-0,007651246	-0,003024911
 3,783987284	-0,001245552	 0,009252669	-0,007651246	-0,003024911
 3,789073467	-0,001245552	 0,009252669	-0,007651246	-0,003024911
 3,794159412	-0,001245552	 0,009074733	-0,007651246	-0,003024911
 3,799245358	-0,001245552	 0,009074733	-0,007651246	-0,003024911
 3,804331303	-0,001245552	 0,009074733	-0,007651246	-0,003024911
 3,809417486	-0,001245552	 0,009074733	-0,007651246	-0,003202847
 3,814503431	-0,001245552	 0,009074733	-0,007651246	-0,003202847
 3,819589376	-0,001245552	 0,009074733	-0,007651246	-0,003024911
 3,824675322	-0,001067616	 0,009074733	-0,007651246	-0,003024911
 3,829761505	-0,001245552	 0,009074733	-0,007651246	-0,003024911
 3,834847450	-0,001067616	 0,009074733	-0,007651246	-0,003202847
 3,839933395	-0,001067616	 0,009074733	-0,007651246	-0,003202847
 3,845019341	-0,001067616	 0,009074733	-0,007651246	-0,003024911
 3,850105524	-0,001067616	 0,009074733	-0,007829182	-0,003024911
 3,855191469	-0,001067616	 0,009074733	-0,007651246	-0,003024911
 3,860277414	-0,001067616	 0,009074733	-0,007829182	-0,003024911
 3,865363359	-0,001067616	 0,009074733	-0,008007118	-0,003024911
 3,870449305	-0,001245552	 0,009074733	-0,007829182	-0,003024911
 3,875535488	-0,001245552	 0,009252669	-0,007829182	-0,003024911
 3,880621433	-0,001245552	 0,009074733	-0,007829182	-0,003024911
 3,885707378	-0,001245552	 0,009074733	-0,008007118	-0,003024911
 3,890793324	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,895879507	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,900965452	-0,001245552	 0,009074733	-0,007651246	-0,003202847
 3,906051397	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,911137342	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,916223526	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,921309471	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,926395416	-0,001245552	 0,009074733	-0,007829182	-0,003202847
 3,931481361	-0,001245552	 0,009074733	-0,008007118	-0,003024911
 3,936567545	-0,001245552	 0,009074733	-0,008007118	-0,003202847
 3,941653490	-0,001245552	 0,008896797	-0,007829182	-0,003202847
 3,946739435	-0,001245552	 0,008896797	-0,007829182	-0,003202847
 3,951825380	-0,001245552	 0,008896797	-0,008007118	-0,003202847
 3,956911564	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,961997509	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,967083454	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,972169399	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,977255583	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,982341528	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,987427473	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,992513418	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 3,997599602	-0,001245552	 0,008896797	-0,007651246	-0,003202847
 4,002685547	-0,001067616	 0,008896797	-0,007651246	-0,003202847
 4,007771492	-0,001067616	 0,008896797	-0,007651246	-0,003202847
 4,012857437	-0,001067616	 0,008896797	-0,007829182	-0,003202847
 4,017943382	-0,001067616	 0,008896797	-0,007829182	-0,003202847
 4,023029327	-0,001067616	 0,008896797	-0,007651246	-0,003202847
 4,028115749	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,033201694	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,038287640	-0,001067616	 0,008718861	-0,007829182	-0,003202847
 4,043373585	-0,001067616	 0,008718861	-0,007829182	-0,003202847
 4,048459530	-0,001067616	 0,008718861	-0,007651246	-0,003202847
