t	X1	Y1	X2	Y2
 2,021053553	-0,000892857	 0,013928572	 0,005535714	-0,006607143
 2,026131630	-0,000714286	 0,013928572	 0,005535714	-0,006607143
 2,031209707	-0,000535714	 0,013750001	 0,005535714	-0,006607143
 2,036287785	-0,000178571	 0,013750001	 0,005535714	-0,006607143
 2,041365623	 0,000000000	 0,013928572	 0,005535714	-0,006607143
 2,046443701	 0,000178571	 0,014107144	 0,005357143	-0,006607143
 2,051521778	 0,000357143	 0,014464286	 0,005535714	-0,006607143
 2,056599855	 0,000535714	 0,015000001	 0,005357143	-0,006428572
 2,061677694	 0,000357143	 0,015714286	 0,005357143	-0,006428572
 2,066755772	 0,000178571	 0,016607143	 0,005357143	-0,006428572
 2,071833849	 0,000000000	 0,017321430	 0,005357143	-0,006428572
 2,076911926	 0,000000000	 0,018035715	 0,005357143	-0,006428572
 2,081990004	-0,000178571	 0,018035715	 0,005357143	-0,006428572
 2,087067842	-0,000357143	 0,018035715	 0,005357143	-0,006428572
 2,092145920	-0,000535714	 0,017857144	 0,005535714	-0,006428572
 2,097223997	-0,000714286	 0,017142858	 0,005535714	-0,006607143
 2,102302074	-0,001071429	 0,016607143	 0,005535714	-0,006607143
 2,107379913	-0,001250000	 0,016250001	 0,005357143	-0,006428572
 2,112457991	-0,001250000	 0,015357143	 0,005357143	-0,006428572
 2,117536068	-0,001428571	 0,014642857	 0,005357143	-0,006428572
 2,122614145	-0,001607143	 0,013928572	 0,005357143	-0,006428572
 2,127692223	-0,001517855	 0,013571421	 0,005357143	-0,006428572
 2,132770061	-0,001428571	 0,013214286	 0,005357143	-0,006428572
 2,137848139	-0,001428571	 0,012500000	 0,005535714	-0,006428572
 2,142926216	-0,001428571	 0,012500000	 0,005535714	-0,006607143
 2,148004293	-0,001250000	 0,012500000	 0,005357143	-0,006428572
 2,153082132	-0,001250000	 0,012857144	 0,005357143	-0,006428572
 2,158160210	-0,001250000	 0,013392858	 0,005357143	-0,006428572
 2,163238287	-0,001071429	 0,014107144	 0,005357143	-0,006428572
 2,168316364	-0,001071429	 0,014821430	 0,005357143	-0,006428572
 2,173394442	-0,000892857	 0,015714286	 0,005535714	-0,006607143
 2,178472281	-0,000892857	 0,016428573	 0,005535714	-0,006607143
 2,183550358	-0,000714286	 0,016785715	 0,005535714	-0,006607143
 2,188628435	-0,000535714	 0,016964287	 0,005535714	-0,006607143
 2,193706512	-0,000535714	 0,017321430	 0,005535714	-0,006607143
 2,198784351	-0,000357143	 0,017500000	 0,005535714	-0,006607143
 2,203862429	-0,000357143	 0,017500000	 0,005535714	-0,006607143
 2,208940506	-0,000178571	 0,017321430	 0,005535714	-0,006607143
 2,214018583	-0,000178571	 0,017142858	 0,005535714	-0,006607143
 2,219096661	-0,000204082	 0,017066327	 0,005535714	-0,006607143
 2,224174500	-0,000229591	 0,016989798	 0,005535714	-0,006607143
 2,229252577	-0,000255102	 0,016913267	 0,005535714	-0,006607143
 2,234330654	-0,000280612	 0,016836735	 0,005535714	-0,006607143
 2,239408731	-0,000306123	 0,016760203	 0,005535714	-0,006607143
 2,244486570	-0,000331632	 0,016683675	 0,005535714	-0,006607143
 2,249564648	-0,000357143	 0,016607143	 0,005535714	-0,006607143
 2,254642725	-0,000357143	 0,016607143	 0,005535714	-0,006607143
 2,259720802	-0,000535714	 0,016250001	 0,005535714	-0,006607143
 2,264798880	-0,000535714	 0,015892858	 0,005535714	-0,006607143
 2,269876719	-0,000892857	 0,015357143	 0,005535714	-0,006607143
 2,274954796	-0,000928572	 0,014857139	 0,005535714	-0,006607143
 2,280032873	-0,000964286	 0,014357134	 0,005535714	-0,006607143
 2,285110950	-0,001000001	 0,013857129	 0,005535714	-0,006785715
 2,290188789	-0,001035714	 0,013357148	 0,005535714	-0,006785715
 2,295266867	-0,001071429	 0,012857144	 0,005535714	-0,006785715
 2,300344944	-0,001071429	 0,011964287	 0,005535714	-0,006607143
 2,305423021	-0,001071429	 0,011607143	 0,005535714	-0,006607143
 2,310501099	-0,001071429	 0,011428572	 0,005535714	-0,006607143
 2,315578938	-0,001071429	 0,011250000	 0,005535714	-0,006607143
 2,320657015	-0,000892857	 0,011250000	 0,005535714	-0,006607143
 2,325735092	-0,000892857	 0,011250000	 0,005535714	-0,006607143
 2,330813169	-0,000892857	 0,011428572	 0,005535714	-0,006607143
 2,335891008	-0,000892857	 0,011785715	 0,005535714	-0,006607143
 2,340969086	-0,000982143	 0,012232143	 0,005535714	-0,006607143
 2,346047163	-0,001071429	 0,012678572	 0,005535714	-0,006607143
 2,351125240	-0,001250000	 0,013214286	 0,005357143	-0,006607143
 2,356203318	-0,001250000	 0,013928572	 0,005535714	-0,006607143
 2,361281157	-0,001250000	 0,014464286	 0,005535714	-0,006607143
 2,366359234	-0,001428571	 0,015000001	 0,005535714	-0,006607143
 2,371437311	-0,001428571	 0,015535715	 0,005535714	-0,006607143
 2,376515388	-0,001428571	 0,015892858	 0,005535714	-0,006607143
 2,381593227	-0,001428571	 0,016071429	 0,005535714	-0,006607143
 2,386671305	-0,001428571	 0,016071429	 0,005535714	-0,006607143
 2,391749382	-0,001428571	 0,016071429	 0,005357143	-0,006428572
 2,396827459	-0,001428571	 0,015892858	 0,005357143	-0,006428572
 2,401905537	-0,001428571	 0,015714286	 0,005357143	-0,006428572
 2,406983376	-0,001250000	 0,015178572	 0,005357143	-0,006428572
 2,412061453	-0,001250000	 0,015000001	 0,005357143	-0,006428572
 2,417139530	-0,001250000	 0,014464286	 0,005357143	-0,006428572
 2,422217607	-0,001250000	 0,014107144	 0,005357143	-0,006428572
 2,427295446	-0,001250000	 0,013928572	 0,005357143	-0,006428572
 2,432373524	-0,001071429	 0,013571429	 0,005357143	-0,006428572
 2,437451601	-0,001071429	 0,013392858	 0,005357143	-0,006428572
 2,442529678	-0,001071429	 0,013214286	 0,005535714	-0,006428572
 2,447607756	-0,000892857	 0,012857144	 0,005535714	-0,006607143
 2,452685595	-0,000892857	 0,012857144	 0,005535714	-0,006607143
 2,457763672	-0,000892857	 0,012678572	 0,005535714	-0,006607143
 2,462841749	-0,000714286	 0,012857144	 0,005535714	-0,006607143
 2,467919827	-0,000714286	 0,012857144	 0,005535714	-0,006607143
 2,472997665	-0,000535714	 0,013035715	 0,005535714	-0,006607143
 2,478075743	-0,000535714	 0,013214286	 0,005535714	-0,006607143
 2,483153820	-0,000535714	 0,013571429	 0,005535714	-0,006607143
 2,488231897	-0,000535714	 0,013750001	 0,005535714	-0,006607143
 2,493309975	-0,000535714	 0,013571429	 0,005535714	-0,006428572
 2,498387814	-0,000535714	 0,013750001	 0,005535714	-0,006428572
 2,503465891	-0,000535714	 0,013750001	 0,005535714	-0,006428572
 2,508543968	-0,000535714	 0,013750001	 0,005535714	-0,006428572
 2,513622046	-0,000714286	 0,013750001	 0,005535714	-0,006607143
 2,518699884	-0,000714286	 0,013750001	 0,005535714	-0,006607143
 2,523777962	-0,000714286	 0,013571429	 0,005535714	-0,006607143
 2,528856039	-0,000714286	 0,013571429	 0,005714286	-0,006607143
 2,533934116	-0,000892857	 0,013392858	 0,005714286	-0,006607143
 2,539012194	-0,000892857	 0,013214286	 0,005714286	-0,006607143
 2,544090033	-0,000892857	 0,013214286	 0,005714286	-0,006607143
 2,549168110	-0,000892857	 0,013035715	 0,005714286	-0,006607143
 2,554246187	-0,000892857	 0,012857144	 0,005714286	-0,006607143
 2,559324265	-0,000892857	 0,012678572	 0,005714286	-0,006607143
 2,564402103	-0,001071429	 0,012500000	 0,005714286	-0,006607143
 2,569480181	-0,001071429	 0,012321429	 0,005714286	-0,006607143
 2,574558258	-0,001071429	 0,012142858	 0,005535714	-0,006607143
 2,579636335	-0,001071429	 0,011964287	 0,005535714	-0,006607143
 2,584714174	-0,001071429	 0,011785715	 0,005535714	-0,006607143
 2,589792252	-0,001071429	 0,011607143	 0,005535714	-0,006607143
 2,594870329	-0,001071429	 0,011428572	 0,005535714	-0,006607143
 2,599948406	-0,001071429	 0,011250000	 0,005535714	-0,006607143
 2,605026484	-0,001071429	 0,011071429	 0,005714286	-0,006607143
 2,610104322	-0,001071429	 0,010892858	 0,005535714	-0,006607143
 2,615182400	-0,000892857	 0,010714286	 0,005535714	-0,006607143
 2,620260477	-0,000892857	 0,010714286	 0,005535714	-0,006607143
 2,625338554	-0,000714286	 0,010714286	 0,005535714	-0,006607143
 2,630416393	-0,000714286	 0,010714286	 0,005535714	-0,006607143
 2,635494471	-0,000535714	 0,010892858	 0,005535714	-0,006607143
 2,640572548	-0,000535714	 0,011250000	 0,005535714	-0,006607143
 2,645650625	-0,000535714	 0,011607143	 0,005535714	-0,006607143
 2,650728703	-0,000535714	 0,011607143	 0,005535714	-0,006607143
 2,655806541	-0,000535714	 0,011785715	 0,005535714	-0,006607143
 2,660884619	-0,000357143	 0,011964287	 0,005357143	-0,006428572
 2,665962696	-0,000357143	 0,011964287	 0,005357143	-0,006428572
 2,671040773	-0,000357143	 0,012142858	 0,005357143	-0,006428572
 2,676118612	-0,000357143	 0,012500000	 0,005357143	-0,006428572
 2,681196690	-0,000535714	 0,012678572	 0,005357143	-0,006428572
 2,686274767	-0,000357143	 0,012857144	 0,005357143	-0,006428572
 2,691352844	-0,000535714	 0,012857144	 0,005357143	-0,006607143
 2,696430922	-0,000714286	 0,013035715	 0,005535714	-0,006607143
 2,701508760	-0,000714286	 0,013214286	 0,005535714	-0,006607143
 2,706586838	-0,000714286	 0,013392858	 0,005535714	-0,006607143
 2,711664915	-0,000892857	 0,013571429	 0,005535714	-0,006607143
 2,716742992	-0,000892857	 0,013392858	 0,005535714	-0,006607143
 2,721820831	-0,000892857	 0,013214286	 0,005357143	-0,006607143
 2,726898909	-0,000892857	 0,013035715	 0,005357143	-0,006607143
 2,731976986	-0,000892857	 0,013035715	 0,005357143	-0,006607143
 2,737055063	-0,000892857	 0,013035715	 0,005357143	-0,006607143
 2,742133141	-0,001071429	 0,012857144	 0,005357143	-0,006607143
 2,747210979	-0,000892857	 0,012500000	 0,005357143	-0,006607143
 2,752289057	-0,000892857	 0,012321429	 0,005178572	-0,006607143
 2,757367134	-0,000892857	 0,011964287	 0,005178572	-0,006607143
 2,762445211	-0,000892857	 0,011607143	 0,005178572	-0,006607143
 2,767523050	-0,000892857	 0,011428572	 0,005178572	-0,006607143
 2,772601128	-0,000714286	 0,011071429	 0,005178572	-0,006607143
 2,777679205	-0,000892857	 0,010892858	 0,005178572	-0,006607143
 2,782757282	-0,000714286	 0,010892858	 0,005178572	-0,006607143
 2,787835360	-0,000535714	 0,011250000	 0,005178572	-0,006785715
 2,792913198	-0,000714286	 0,011250000	 0,005000000	-0,006785715
 2,797991276	-0,000535714	 0,011250000	 0,005000000	-0,006785715
 2,803069353	-0,000714286	 0,011428572	 0,005000000	-0,006785715
 2,808147430	-0,000535714	 0,011250000	 0,005000000	-0,006964286
 2,813225269	-0,000535714	 0,011250000	 0,004821429	-0,006964286
 2,818303347	-0,000535714	 0,011250000	 0,004821429	-0,006964286
 2,823381424	-0,000535714	 0,011250000	 0,004642857	-0,006964286
 2,828459501	-0,000535714	 0,011428572	 0,004642857	-0,006964286
 2,833537579	-0,000535714	 0,011428572	 0,004642857	-0,006964286
 2,838615417	-0,000535714	 0,011428572	 0,004285714	-0,007142858
 2,843693495	-0,000535714	 0,011428572	 0,004285714	-0,007142858
 2,848771572	-0,000535714	 0,011428572	 0,004285714	-0,007321429
 2,853849649	-0,000535714	 0,011428572	 0,003928571	-0,007321429
 2,858927488	-0,000714286	 0,011071429	 0,003750000	-0,007321429
 2,864005566	-0,000714286	 0,010892858	 0,003571429	-0,007500000
 2,869083643	-0,000714286	 0,011071429	 0,003214286	-0,007500000
 2,874161720	-0,000892857	 0,011428572	 0,003035714	-0,007678572
 2,879239798	-0,000892857	 0,011428572	 0,002857143	-0,007678572
 2,884317636	-0,000892857	 0,011428572	 0,002500000	-0,007857143
 2,889395714	-0,000892857	 0,011071429	 0,002321429	-0,008035715
 2,894473791	-0,000892857	 0,010892858	 0,001785714	-0,008035715
 2,899551868	-0,000892857	 0,010892858	 0,001250000	-0,008214287
 2,904629707	-0,000892857	 0,010892858	 0,000714286	-0,008392857
 2,909707785	-0,001071429	 0,010892858	 0,000000000	-0,008571429
 2,914785862	-0,001071429	 0,010892858	-0,000535714	-0,008750000
 2,919863939	-0,001071429	 0,010714286	-0,001250000	-0,008928572
 2,924942017	-0,001071429	 0,010535715	-0,002142857	-0,009107144
 2,930019855	-0,001071429	 0,010535715	-0,002857143	-0,009464286
 2,935097933	-0,000892857	 0,010357143	-0,003750000	-0,009642858
 2,940176010	-0,000892857	 0,010178572	-0,004821429	-0,010178572
 2,945254087	-0,000892857	 0,010178572	-0,005892857	-0,010357143
 2,950331926	-0,000892857	 0,010178572	-0,006964286	-0,010892858
 2,955410004	-0,000892857	 0,010000001	-0,008571428	-0,011250000
 2,960488081	-0,000892857	 0,010000001		
 2,965566158	-0,000714286	 0,009821429		
 2,970644236	-0,000714286	 0,009821429		
 2,975722075	-0,000714286	 0,010000001		
 2,980800152	-0,000714286	 0,010178572		
 2,985878229	-0,000535714	 0,010357143		
 2,990956306	-0,000535714	 0,010535715		
 2,996034145	-0,000535714	 0,010714286		
 3,001112223	-0,000535714	 0,010892858		
 3,006190300	-0,000535714	 0,010892858		
 3,011268377	-0,000535714	 0,010714286		
 3,016346455	-0,000714286	 0,010714286		
 3,021424294	-0,000714286	 0,010892858		
 3,026502371	-0,000535714	 0,010714286		
 3,031580448	-0,000714286	 0,010714286		
 3,036658525	-0,000535714	 0,010535715		
 3,041736364	-0,000535714	 0,010535715		
 3,046814442	-0,000714286	 0,010357143		
 3,051892519	-0,000535714	 0,010357143		
 3,056970596	-0,000535714	 0,010535715		
 3,062048674	-0,000714286	 0,010357143		
 3,067126513	-0,000714286	 0,010357143		
 3,072204590	-0,000714286	 0,010000001		
 3,077282667	-0,000714286	 0,010000001		
 3,082360744	-0,000714286	 0,009642858		
 3,087438583	-0,000714286	 0,009642858		
 3,092516661	-0,000714286	 0,009642858		
 3,097594738	-0,000892857	 0,009464286		
 3,102672815	-0,000892857	 0,009285714		
 3,107750893	-0,000892857	 0,009107144		
 3,112828732	-0,000892857	 0,009107144		
 3,117906809	-0,000892857	 0,008928572		
 3,122984886	-0,000892857	 0,008928572		
 3,128062963	-0,000892857	 0,008928572		
 3,133140802	-0,000892857	 0,008928572		
 3,138218880	-0,000892857	 0,008928572		
 3,143296957	-0,000892857	 0,008928572		
 3,148375034	-0,000892857	 0,008928572		
 3,153453112	-0,000714286	 0,008928572		
 3,158530951	-0,000535714	 0,008928572		
 3,163609028	-0,000535714	 0,008928572		
 3,168687105	-0,000535714	 0,009107144		
 3,173765182	-0,000535714	 0,009107144		
 3,178843021	-0,000535714	 0,009107144		
 3,183921099	-0,000535714	 0,009107144		
 3,188999176	-0,000535714	 0,009107144		
 3,194077253	-0,000535714	 0,009107144		
 3,199155331	-0,000714286	 0,009107144		
 3,204233170	-0,000714286	 0,009107144		
 3,209311247	-0,000714286	 0,009285714		
 3,214389324	-0,000714286	 0,009285714		
 3,219467402	-0,000714286	 0,009285714		
 3,224545240	-0,000714286	 0,009285714		
 3,229623318	-0,000535714	 0,009107144		
 3,234701395	-0,000535714	 0,008928572		
 3,239779472	-0,000535714	 0,008928572		
 3,244857550	-0,000535714	 0,008750000		
 3,249935389	-0,000535714	 0,008750000		
 3,255013466	-0,000535714	 0,008571429		
 3,260091543	-0,000714286	 0,008392857		
 3,265169621	-0,000714286	 0,008392857		
 3,270247459	-0,000714286	 0,008214287		
 3,275325537	-0,000535714	 0,008214287		
 3,280403614	-0,000535714	 0,008214287		
 3,285481691	-0,000535714	 0,008392857		
 3,290559769	-0,000714286	 0,008392857		
 3,295637608	-0,000714286	 0,008392857		
 3,300715685	-0,000535714	 0,008571429		
 3,305793762	-0,000535714	 0,008750000		
 3,310871840	-0,000714286	 0,008750000		
 3,315949678	-0,000714286	 0,008750000		
 3,321027756	-0,000714286	 0,008750000		
 3,326105833	-0,000714286	 0,008571429		
 3,331183910	-0,000535714	 0,008392857		
 3,336261749	-0,000535714	 0,008392857		
 3,341339827	-0,000535714	 0,008571429		
 3,346417904	-0,000535714	 0,008928572		
 3,351495981	-0,000714286	 0,008928572		
 3,356574059	-0,000714286	 0,008750000		
 3,361651897	-0,000714286	 0,008750000		
 3,366729975	-0,000714286	 0,008392857		
 3,371808052	-0,000714286	 0,008392857		
 3,376886129	-0,000714286	 0,008392857		
 3,381963968	-0,000535714	 0,008392857		
 3,387042046	-0,000535714	 0,008392857		
 3,392120123	-0,000714286	 0,008214287		
 3,397198200	-0,000714286	 0,008214287		
 3,402276278	-0,000714286	 0,008035715		
 3,407354116	-0,000714286	 0,008035715		
 3,422588348	-0,000892857	 0,007142858		
 3,427666187	-0,000714286	 0,007321429		
 3,432744265	-0,000714286	 0,007321429		
 3,437822342	-0,000714286	 0,007500000		
 3,442900419	-0,000714286	 0,007321429		
 3,447978497	-0,000535714	 0,007321429		
 3,453056335	-0,000535714	 0,007321429		
 3,458134413	-0,000357143	 0,007321429		
 3,463212490	-0,000357143	 0,007321429		
 3,468290567	-0,000357143	 0,007500000		
 3,473368406	-0,000357143	 0,007500000		
 3,478446484	-0,000357143	 0,007678572		
 3,483524561	-0,000535714	 0,007678572		
 3,488602638	-0,000357143	 0,007500000		
 3,493680716	-0,000535714	 0,007500000		
 3,498758554	-0,000357143	 0,007321429		
 3,503836632	-0,000357143	 0,006964286		
 3,508914709	-0,000357143	 0,007142858		
 3,513992786	-0,000357143	 0,007142858		
 3,519070625	-0,000357143	 0,007321429		
 3,524148703	-0,000357143	 0,007321429		
 3,529226780	-0,000357143	 0,007500000		
 3,534304857	-0,000357143	 0,007500000		
 3,539382935	-0,000357143	 0,007321429		
 3,544460773	-0,000535714	 0,007142858		
 3,549538851	-0,000535714	 0,007321429		
 3,554616928	-0,000535714	 0,007500000		
 3,559695005	-0,000535714	 0,007500000		
 3,564772844	-0,000535714	 0,007321429		
 3,569850922	-0,000535714	 0,007321429		
 3,574928999	-0,000535714	 0,007142858		
 3,580007076	-0,000535714	 0,006964286		
 3,585085154	-0,000535714	 0,006964286		
 3,590162992	-0,000535714	 0,007142858		
 3,595241070	-0,000714286	 0,006964286		
 3,600319147	-0,000714286	 0,006964286		
 3,605397224	-0,000535714	 0,006964286		
 3,610475063	-0,000535714	 0,006785715		
 3,615553141	-0,000535714	 0,006785715		
 3,620631218	-0,000535714	 0,006785715		
 3,625709295	-0,000535714	 0,006964286		
 3,630787373	-0,000357143	 0,006785715		
 3,635865211	-0,000357143	 0,006785715		
 3,640943289	-0,000357143	 0,006607143		
 3,646021366	-0,000357143	 0,006607143		
 3,651099443	-0,000357143	 0,006607143		
 3,656177282	-0,000357143	 0,006607143		
 3,661255360	-0,000357143	 0,006607143		
 3,666333437	-0,000357143	 0,006250000		
 3,671411514	-0,000357143	 0,006428572		
 3,676489592	-0,000357143	 0,006428572		
 3,681567430	-0,000357143	 0,006607143		
 3,686645508	-0,000357143	 0,006607143		
 3,691723585	-0,000357143	 0,006607143		
 3,696801662	-0,000357143	 0,006607143		
 3,701879501	-0,000357143	 0,006607143		
 3,706957579	-0,000357143	 0,006607143		
 3,712035656	-0,000357143	 0,006607143		
 3,717113733	-0,000357143	 0,006607143		
 3,722191811	-0,000357143	 0,006607143		
 3,727269650	-0,000357143	 0,006785715		
 3,732347727	-0,000357143	 0,006785715		
 3,737425804	-0,000357143	 0,006607143		
 3,742503881	-0,000535714	 0,006607143		
 3,747581720	-0,000357143	 0,006428572		
 3,752659798	-0,000357143	 0,006250000		
 3,757737875	-0,000357143	 0,006428572		
 3,762815952	-0,000357143	 0,006250000		
 3,767894030	-0,000535714	 0,006071429		
 3,772971869	-0,000357143	 0,006071429		
 3,778049946	-0,000357143	 0,005892857		
 3,783128023	-0,000357143	 0,005892857		
 3,788206100	-0,000357143	 0,005714286		
 3,793283939	-0,000357143	 0,005535714		
 3,798362017	-0,000357143	 0,005535714		
 3,803440094	-0,000357143	 0,005535714		
 3,808518171	-0,000357143	 0,005535714		
 3,813596249	-0,000357143	 0,005714286		
 3,818674088	-0,000357143	 0,005714286		
 3,823752165	-0,000357143	 0,005714286		
 3,828830242	-0,000357143	 0,005714286		
 3,838986158	-0,000357143	 0,005714286		
 3,844064236	-0,000535714	 0,005714286		
 3,849142313	-0,000535714	 0,005714286		
 3,854220390	-0,000535714	 0,005714286		
 3,859298468	-0,000357143	 0,005714286		
 3,864376307	-0,000357143	 0,005714286		
 3,869454384	-0,000357143	 0,005714286		
 3,874532461	-0,000357143	 0,005714286		
 3,879610538	-0,000535714	 0,005714286		
 3,884688377	-0,000535714	 0,005714286		
 3,889766455	-0,000535714	 0,005714286		
 3,894844532	-0,000535714	 0,005714286		
 3,899922609	-0,000535714	 0,005535714		
 3,905000687	-0,000357143	 0,005535714		
 3,910078526	-0,000535714	 0,005357143		
 3,915156603	-0,000535714	 0,005535714		
 3,920234680	-0,000535714	 0,005714286		
 3,925312757	-0,000357143	 0,005714286		
 3,930390596	-0,000535714	 0,005714286		
 3,935468674	-0,000357143	 0,005714286		
 3,940546751	-0,000535714	 0,005714286		
 3,945624828	-0,000357143	 0,005535714		
 3,950702906	-0,000357143	 0,005714286		
 3,955780745	-0,000357143	 0,005535714		
 3,960858822	-0,000357143	 0,005178572		
 3,965936899	-0,000357143	 0,005178572		
 3,971014977	-0,000357143	 0,005178572		
 3,976092815	-0,000357143	 0,005178572		
 3,981170893	-0,000357143	 0,005178572		
 3,986248970	-0,000357143	 0,005178572		
 3,991327047	-0,000357143	 0,005178572		
 3,996405125	-0,000357143	 0,005000000		
 4,001482964	-0,000357143	 0,005000000		
 4,006561279	-0,000357143	 0,005000000		
 4,011639118	-0,000357143	 0,005000000		
 4,016716957	-0,000357143	 0,005000000		
 4,021795273	-0,000535714	 0,005000000		
 4,026873112	-0,000535714	 0,005000000		
 4,031950951	-0,000535714	 0,005178572		
 4,037029266	-0,000357143	 0,004821429		
 4,042107105	-0,000535714	 0,004821429		
 4,047185421	-0,000535714	 0,004642857		
 4,052263260	-0,000535714	 0,004642857		
 4,057341099	-0,000535714	 0,004821429		
 4,062419415	-0,000535714	 0,004821429		
 4,067497253	-0,000535714	 0,004821429		
 4,072575569	-0,000535714	 0,004642857		
 4,077653408	-0,000535714	 0,004821429		
 4,082731247	-0,000535714	 0,004642857		
 4,087809563	-0,000535714	 0,004642857		
 4,092887402	-0,000714286	 0,004464286		
 4,097965717	-0,000714286	 0,004464286		
 4,103043556	-0,000714286	 0,004464286		
 4,108121395	-0,000535714	 0,004464286		
 4,113199711	-0,000535714	 0,004464286		
 4,118277550	-0,000535714	 0,004464286		
 4,123355389	-0,000535714	 0,004285715		
 4,128433704	-0,000535714	 0,004107143		
 4,133511543	-0,000535714	 0,003928571		
 4,138589859	-0,000357143	 0,003928571		
 4,143667698	-0,000535714	 0,003928571		
 4,148745537	-0,000357143	 0,003750000		
 4,153823853	-0,000357143	 0,004107143		
 4,158901691	-0,000357143	 0,004107143		
 4,163980007	-0,000357143	 0,003928571		
 4,169057846	-0,000178571	 0,003928571		
 4,174135685	-0,000357143	 0,004107143		
 4,179214001	-0,000357143	 0,004464286		
 4,184291840	-0,000357143	 0,004285715		
 4,189370155	-0,000357143	 0,004285715		
 4,194447994	-0,000357143	 0,004285715		
 4,199525833	-0,000357143	 0,004285715		
 4,204604149	-0,000357143	 0,004285715		
 4,209681988	-0,000357143	 0,004107143		
 4,214759827	-0,000357143	 0,004107143		
 4,219838142	-0,000357143	 0,004107143		
 4,224915981	-0,000357143	 0,004107143		
 4,229994297	-0,000357143	 0,004107143		
 4,235072136	-0,000357143	 0,004107143		
 4,240149975	-0,000357143	 0,004107143		
 4,245228291	-0,000357143	 0,004107143		
 4,250306129	-0,000357143	 0,004107143		
 4,255384445	-0,000357143	 0,003928571		
 4,260462284	-0,000357143	 0,003750000		
 4,265540123	-0,000357143	 0,003750000		
 4,270618439	-0,000357143	 0,003750000		
 4,275696278	-0,000357143	 0,003750000		
 4,280774593	-0,000357143	 0,003750000		
 4,285852432	-0,000535714	 0,003750000		
 4,296008587	-0,000357143	 0,003392857		
 4,301086426	-0,000357143	 0,003214286		
 4,306164265	-0,000357143	 0,003214286		
 4,311242580	-0,000357143	 0,003214286		
 4,316320419	-0,000535714	 0,003392857		
 4,321398735	-0,000535714	 0,003392857		
 4,326476574	-0,000535714	 0,003214286		
 4,331554413	-0,000357143	 0,003214286		
 4,336632729	-0,000357143	 0,003035714		
 4,341710567	-0,000357143	 0,003035714		
 4,346788883	-0,000357143	 0,003035714		
 4,351866722	-0,000357143	 0,003035714		
 4,356944561	-0,000357143	 0,003035714		
 4,362022877	-0,000357143	 0,003214286		
 4,367100716	-0,000178571	 0,003214286		
 4,372179031	-0,000357143	 0,003035714		
 4,377256870	-0,000357143	 0,003214286		
 4,382334709	-0,000357143	 0,003214286		
 4,387413025	-0,000357143	 0,003214286		
 4,392490864	-0,000357143	 0,003035714		
 4,397568703	-0,000357143	 0,002857143		
 4,402647018	-0,000357143	 0,002857143		
 4,407724857	-0,000357143	 0,002678572		
 4,412803173	-0,000357143	 0,002857143		
 4,417881012	-0,000357143	 0,002857143		
 4,422958851	-0,000357143	 0,002678572		
 4,428037167	-0,000357143	 0,002857143		
 4,433115005	-0,000357143	 0,002678572		
 4,438193321	-0,000357143	 0,002857143		
 4,443271160	-0,000357143	 0,002857143		
 4,448348999	-0,000535714	 0,002857143		
 4,453427315	-0,000357143	 0,002857143		
 4,458505154	-0,000357143	 0,002857143		
 4,463582993	-0,000357143	 0,002857143		
 4,468661308	-0,000357143	 0,003035714		
 4,473739147	-0,000357143	 0,003035714		
 4,478817463	-0,000357143	 0,003214286		
 4,483895302	-0,000357143	 0,003035714		
 4,488973141	-0,000178571	 0,002857143		
 4,494051456	-0,000178571	 0,002857143		
 4,499129295	-0,000178571	 0,002857143		
 4,504207611	-0,000357143	 0,002678572		
 4,509285450	-0,000178571	 0,002678572		
 4,514363289	-0,000178571	 0,002678572		
 4,519441605	-0,000357143	 0,002500000		
 4,524519444	-0,000178571	 0,002500000		
 4,529597759	-0,000178571	 0,002500000		
 4,534675598	-0,000178571	 0,002678572		
 4,539753437	-0,000178571	 0,002678572		
 4,544831753	-0,000178571	 0,002678572		
 4,549909592	-0,000178571	 0,002500000		
 4,554987431	-0,000178571	 0,002500000		
 4,560065746	-0,000178571	 0,002321429		
 4,565143585	-0,000178571	 0,002142857		
 4,570221901	-0,000178571	 0,002142857		
 4,575299740	-0,000178571	 0,002142857		
 4,580377579	-0,000178571	 0,002142857		
 4,585455894	-0,000178571	 0,002142857		
 4,590533733	-0,000178571	 0,002142857		
 4,595612049	-0,000178571	 0,001964286		
 4,600689888	-0,000178571	 0,001964286		
 4,605767727	-0,000178571	 0,001785714		
 4,610846043	-0,000178571	 0,001785714		
 4,615923882	-0,000357143	 0,001785714		
 4,621002197	-0,000357143	 0,001785714		
 4,626080036	-0,000357143	 0,001964286		
 4,631157875	-0,000178571	 0,001964286		
 4,636236191	-0,000357143	 0,001785714		
 4,641314030	-0,000357143	 0,001785714		
 4,646391869	-0,000357143	 0,001785714		
 4,651470184	-0,000357143	 0,001785714		
 4,656548023	-0,000357143	 0,001785714		
 4,661626339	-0,000357143	 0,001785714		
 4,666704178	-0,000357143	 0,001785714		
 4,671782017	-0,000357143	 0,001785714		
 4,676860332	-0,000357143	 0,001785714		
 4,681938171	-0,000357143	 0,001785714		
 4,687016487	-0,000357143	 0,001785714		
 4,692094326	-0,000357143	 0,001785714		
 4,697172165	-0,000357143	 0,001785714		
 4,702250481	-0,000357143	 0,001964286		
 4,707328320	-0,000357143	 0,001785714		
